TOPIC_2;3-2;4.01843729444761E-4
TOPIC_2;politics;4.0180905173350245E-4
TOPIC_2;amends;4.018078803451296E-4
TOPIC_2;position;4.0177765936396417E-4
TOPIC_2;dispute;4.0176648527298446E-4
TOPIC_2;outplay;4.01744763977149E-4
TOPIC_2;await;4.017355418223555E-4
TOPIC_2;ahmedabad;4.01677171477057E-4
TOPIC_2;reap;4.016396407099041E-4
TOPIC_2;learning;4.015893657109399E-4
TOPIC_2;one-dayer;4.0158205831011644E-4
TOPIC_2;threaten;4.0151848157655176E-4
TOPIC_2;restrict;4.0150750079940146E-4
TOPIC_2;largely;4.0130941251453217E-4
TOPIC_2;benefit;4.0121669910662196E-4
TOPIC_2;eagerly;4.0111786245360304E-4
TOPIC_2;opine;3.882975529960391E-4
TOPIC_2;zaheer;3.88078070597423E-4
TOPIC_2;kumble;3.880751817384533E-4
TOPIC_2;lower;3.880498994921733E-4
TOPIC_2;struggle;3.880140665176546E-4
TOPIC_2;nehra;3.879451877661089E-4
TOPIC_2;balaji;3.8789527505088037E-4
TOPIC_2;thursday;3.878806173066111E-4
TOPIC_2;irfan;3.8785630939194485E-4
TOPIC_2;anil;3.878382788025972E-4
TOPIC_2;vangipurappu;3.878317130015171E-4
TOPIC_2;pathan;3.8782577696326234E-4
TOPIC_2;harbhajan;3.87807773415155E-4
TOPIC_2;ashish;3.877673390375384E-4
TOPIC_2;reckon;3.876551988785029E-4
TOPIC_2;lakshmipathy;3.876336419807897E-4
TOPIC_2;consistent;3.8754458780179327E-4
TOPIC_2;14-man;3.8745951543557795E-4
TOPIC_2;injured;3.8740238123159096E-4
TOPIC_2;difference;3.872469600513065E-4
TOPIC_2;minus;3.8712700010650245E-4
TOPIC_2;remain;3.8136455446858387E-4
TOPIC_2;strong;3.683610596666712E-4
TOPIC_2;warm-up;3.677516290023827E-4
TOPIC_2;attempt;3.6596937484974354E-4
TOPIC_2;start;3.637263087899066E-4
TOPIC_2;result;3.6201134325400234E-4
TOPIC_2;president;3.620028968625525E-4
TOPIC_2;clash;3.5972579159016134E-4
TOPIC_2;series;3.586874910516382E-4
TOPIC_2;work;3.585120336040082E-4
TOPIC_2;xi;3.5030786536995447E-4
TOPIC_2;clear;3.501290174474031E-4
TOPIC_2;forward;3.4890627463745347E-4
TOPIC_2;technique;3.374655714632578E-4
TOPIC_2;cuff;3.3672841538931534E-4
TOPIC_2;rob;3.3624698570688277E-4
TOPIC_2;rehearse;3.3539737037700405E-4
TOPIC_2;bowl;3.338692634025292E-4
TOPIC_2;83;3.330668406728045E-4
TOPIC_2;tomorrow;3.2828261558687124E-4
TOPIC_2;usman;3.281994960305988E-4
TOPIC_2;kabir;3.2512213491357495E-4
TOPIC_2;inzamam;3.249232303780464E-4
TOPIC_2;gully;3.22565951421481E-4
TOPIC_2;wharf;3.224717517878775E-4
TOPIC_2;saturday;3.2003156641434346E-4
TOPIC_2;contract;3.178957903088172E-4
TOPIC_2;reach;3.166906794032379E-4
TOPIC_2;able;3.129103657697884E-4
TOPIC_2;confidence;3.1174029213316143E-4
TOPIC_2;singh;3.0483580018215024E-4
TOPIC_2;josh;3.044532249108731E-4
TOPIC_2;express;3.043018009812024E-4
TOPIC_2;harmison;2.942302013219379E-4
TOPIC_2;pull;2.891666521975524E-4
TOPIC_2;best;2.7834693369322523E-4
TOPIC_2;kemp;2.779639706259128E-4
TOPIC_2;maiden;2.7690733565591605E-4
TOPIC_2;25;2.7634906901568385E-4
TOPIC_2;damien;2.7073859415190115E-4
TOPIC_2;bat;2.6855269764473373E-4
TOPIC_2;pakistani;2.668362192592528E-4
TOPIC_2;particular;2.662923047020307E-4
TOPIC_2;o'gara;2.6507533205057245E-4
TOPIC_2;long-term;2.6489912356945184E-4
TOPIC_2;punish;2.6207408396958264E-4
TOPIC_2;one-day;2.5989319200540233E-4
TOPIC_2;city;2.5896341377709854E-4
TOPIC_2;tough;2.580512781510307E-4
TOPIC_2;wide;2.5704717611635896E-4
TOPIC_2;dimitri;2.54896085652111E-4
TOPIC_2;ewing;2.5337814791794516E-4
TOPIC_2;taylor;2.531810482255233E-4
TOPIC_2;taibu;2.527931585360032E-4
TOPIC_2;hamilton;2.5272801888876693E-4
TOPIC_2;maregwede;2.5268604686195297E-4
TOPIC_2;williams;2.526100640286755E-4
TOPIC_2;tatenda;2.52493650989617E-4
TOPIC_2;brendan;2.5248362235232144E-4
TOPIC_2;masakadza;2.523630998858704E-4
TOPIC_2;gavin;2.5180205087506905E-4
TOPIC_2;alester;2.5151782766196504E-4
TOPIC_2;sean;2.513983200547591E-4
TOPIC_2;domination;2.4873393092996165E-4
TOPIC_2;fortune;2.484276763181129E-4
TOPIC_2;south;2.4765869009612244E-4
TOPIC_2;attack;2.473245531005237E-4
TOPIC_2;';2.464216753787303E-4
TOPIC_2;duncan;2.4476444801818404E-4
TOPIC_2;hossam;2.4326402035922676E-4
TOPIC_2;trade;2.4145157899900632E-4
TOPIC_2;19-13;2.413102461171248E-4
TOPIC_2;panyangara;2.405234602241804E-4
TOPIC_2;revenge;2.403906571121366E-4
TOPIC_2;sinclair;2.4009907717010946E-4
TOPIC_2;comeback;2.3961843027746953E-4
TOPIC_2;astle;2.3774372795693318E-4
TOPIC_2;fly-half;2.3743140902727922E-4
TOPIC_2;forearm;2.370413693625731E-4
TOPIC_2;rizwan;2.365079600929954E-4
TOPIC_2;sameer;2.364544632813196E-4
TOPIC_2;nadeem;2.3632773394571496E-4
TOPIC_2;taskeen;2.363275877548002E-4
TOPIC_2;naeemuddin;2.3618335759769193E-4
TOPIC_2;rashid;2.3614455584862855E-4
TOPIC_2;amjad;2.3610838210207777E-4
TOPIC_2;khuram;2.3595977344795263E-4
TOPIC_2;tinashe;2.3569858462732992E-4
TOPIC_2;aslam;2.3555012329962526E-4
TOPIC_2;asad;2.3554296229595092E-4
TOPIC_2;zia;2.354514776671464E-4
TOPIC_2;latif;2.351377644408013E-4
TOPIC_2;1984;2.3474315574847666E-4
TOPIC_2;fahad;2.3452572217154782E-4
TOPIC_2;ahead;2.3289426309523937E-4
TOPIC_2;turn;2.3142482692192602E-4
TOPIC_2;gloucester;2.2930645738447389E-4
TOPIC_2;ball;2.2914716529043324E-4
TOPIC_2;2005;2.2654583323996076E-4
TOPIC_2;dangerous;2.264559828949427E-4
TOPIC_2;fitting;2.2579730780291772E-4
TOPIC_2;italy;2.256282933057368E-4
TOPIC_2;meeting;2.2544531910596315E-4
TOPIC_2;praise;2.2529840761135463E-4
TOPIC_2;scrum-half;2.2529357046248118E-4
TOPIC_2;mills;2.2527605598020393E-4
TOPIC_2;chief;2.2519889975132493E-4
TOPIC_2;russia;2.2507790535015263E-4
TOPIC_2;accommodate;2.2501699462167864E-4
TOPIC_2;scotland-england;2.2444258099595346E-4
TOPIC_2;highlight;2.243841323884072E-4
TOPIC_2;sweep;2.2425481910521693E-4
TOPIC_2;reinstate;2.2413460949977397E-4
TOPIC_2;substitution;2.241194405351101E-4
TOPIC_2;wells;2.2406682182152924E-4
TOPIC_2;road;2.2404391291870376E-4
TOPIC_2;20,000;2.239399729483394E-4
TOPIC_2;watch;2.2390211759940157E-4
TOPIC_2;fan;2.238418865391582E-4
TOPIC_2;grand;2.2369799835837034E-4
TOPIC_2;northern;2.2369752429885674E-4
TOPIC_2;apply;2.2365537387447688E-4
TOPIC_2;traditional;2.2352923206601076E-4
TOPIC_2;english;2.2349556630046132E-4
TOPIC_2;poor;2.234932675769169E-4
TOPIC_2;executive;2.234281231929051E-4
TOPIC_2;draw;2.2338566843565558E-4
TOPIC_2;0-0;2.2332996108378352E-4
TOPIC_2;1989;2.231767599927548E-4
TOPIC_2;convert;2.2313188710617986E-4
TOPIC_2;manner;2.229710790063541E-4
TOPIC_2;single;2.228946264909065E-4
TOPIC_2;de-motivating;2.2271150650260158E-4
TOPIC_2;dismissal;2.2244113581669386E-4
TOPIC_2;soon;2.224406846186528E-4
TOPIC_2;mid-on;2.2234976835920332E-4
TOPIC_2;criticise;2.2196189348217826E-4
TOPIC_2;referee;2.2194686771101732E-4
TOPIC_2;change;2.2176259866203273E-4
TOPIC_2;propose;2.2173680195696171E-4
TOPIC_2;gibbs;2.206244117035329E-4
TOPIC_2;dot;2.2062269077024948E-4
TOPIC_2;skipper;2.19869749244001E-4
TOPIC_2;slot;2.1920935165645018E-4
TOPIC_2;overhaul;2.189253963978466E-4
TOPIC_2;deficit;2.1887577987771806E-4
TOPIC_2;australian;2.1670589948055903E-4
TOPIC_2;bone;2.1641714800367805E-4
TOPIC_2;spell;2.1566326446014985E-4
TOPIC_2;javed;2.116578882580411E-4
TOPIC_2;weekend;2.115739775557616E-4
TOPIC_2;naysmith;2.0929878112306026E-4
TOPIC_2;hibbert;2.0899117827714097E-4
TOPIC_2;stubbs;2.0892190650672446E-4
TOPIC_2;mcfadden;2.0876823199344105E-4
TOPIC_2;arteta;2.08699404926701E-4
TOPIC_2;mid-off;2.0828037570628198E-4
TOPIC_2;?;2.0705265634308613E-4
TOPIC_2;disappointing;2.0625067331188826E-4
TOPIC_2;offside;2.008230590835411E-4
TOPIC_2;nicky;1.9781403402052114E-4
TOPIC_2;rudolph;1.9668469869019452E-4
TOPIC_2;jacques;1.9662376968357964E-4
TOPIC_2;mean;1.9647435216113243E-4
TOPIC_2;charl;1.9590049062787908E-4
TOPIC_2;bacher;1.9559849343723105E-4
TOPIC_2;irish;1.9532554769203391E-4
TOPIC_2;absence;1.9515436233349799E-4
TOPIC_2;leicester;1.9509219872531608E-4
TOPIC_2;graeme;1.9472703835445487E-4
TOPIC_2;langeveldt;1.945414233782239E-4
TOPIC_2;ashwell;1.9410395193282678E-4
TOPIC_2;line-up;1.9392525618006293E-4
TOPIC_2;wales;1.9380591314426972E-4
TOPIC_2;recall;1.9046960826855637E-4
TOPIC_2;depart;1.8746275461957977E-4
TOPIC_2;wayward;1.8687737225718496E-4
TOPIC_2;soil;1.865680346830803E-4
TOPIC_2;top-edge;1.8656201373122713E-4
TOPIC_2;cricketer;1.8641172717870632E-4
TOPIC_2;beseech;1.863079183087802E-4
TOPIC_2;middle;1.8626464167527577E-4
TOPIC_2;delhi;1.861987326985234E-4
TOPIC_2;sale;1.8612387752969906E-4
TOPIC_2;spinner;1.842138051798815E-4
TOPIC_2;toulousain;1.8269088267461095E-4
TOPIC_2;savour;1.8075382962047618E-4
TOPIC_2;wrong;1.8050130668763884E-4
TOPIC_2;tinker;1.779204628714488E-4
TOPIC_2;form;1.7722496546721366E-4
TOPIC_2;fine;1.7696945379772018E-4
TOPIC_2;bowler;1.7614869396887224E-4
TOPIC_2;perform;1.7407130856738164E-4
TOPIC_2;include;1.7330989965755236E-4
TOPIC_2;hogg;1.729925702179768E-4
TOPIC_2;e;1.7292695825887774E-4
TOPIC_2;drive;1.7180744253437143E-4
TOPIC_2;lewsey;1.7139100066064476E-4
TOPIC_2;batsman;1.7123502824618577E-4
TOPIC_2;t;1.7122233216950022E-4
TOPIC_2;hope;1.6805437748827957E-4
TOPIC_2;special;1.6746262641459162E-4
TOPIC_2;straight;1.6352520472575903E-4
TOPIC_2;commit;1.6241078724968383E-4
TOPIC_2;first-team;1.621336943621134E-4
TOPIC_2;2003;1.6210494975875894E-4
TOPIC_2;people;1.620520305058847E-4
TOPIC_2;portugal;1.6204865209999635E-4
TOPIC_2;agreement;1.6199482525544248E-4
TOPIC_2;refuse;1.616218806786674E-4
TOPIC_2;regular;1.6157279762141295E-4
TOPIC_2;august;1.6149507829436028E-4
TOPIC_2;really;1.614846317766219E-4
TOPIC_2;five-year-deal;1.6138842861163628E-4
TOPIC_2;resolve;1.6128017869803676E-4
TOPIC_2;agent;1.611512112642003E-4
TOPIC_2;stroll;1.5997391397250122E-4
TOPIC_2;comment;1.5948202698791786E-4
TOPIC_2;rest;1.5862398499157449E-4
TOPIC_2;jack;1.5851514968476837E-4
TOPIC_2;coaching;1.5845727229371343E-4
TOPIC_2;gloveman;1.5836536021046583E-4
TOPIC_2;training;1.5829715956832072E-4
TOPIC_2;current;1.5815622937160467E-4
TOPIC_2;wicket-keeper;1.579219394697853E-4
TOPIC_2;gloucestershire;1.576030286500584E-4
TOPIC_2;mountain;1.570320435757945E-4
TOPIC_2;climb;1.570144004651141E-4
TOPIC_2;lad;1.5687684875935825E-4
TOPIC_2;10m;1.5683936658857092E-4
TOPIC_2;sustain;1.56647879623957E-4
TOPIC_2;lottery;1.5628091433335432E-4
TOPIC_2;`;1.5581564903646345E-4
TOPIC_2;contact;1.5566678069037305E-4
TOPIC_2;frustrating;1.5563086392512995E-4
TOPIC_2;reinstatement;1.5554632477164326E-4
TOPIC_2;late;1.5541430805055955E-4
TOPIC_2;backing;1.5487775140571978E-4
TOPIC_2;walter;1.5428548441207777E-4
TOPIC_2;smart;1.535230182381005E-4
TOPIC_2;leg-glance;1.523931250572639E-4
TOPIC_2;way;1.523146364610073E-4
TOPIC_2;fourth;1.5140259668141042E-4
TOPIC_2;arrive;1.5136342726584543E-4
TOPIC_2;saleem;1.51176604090635E-4
TOPIC_2;everton;1.499968020542059E-4
TOPIC_2;loss;1.4961651180192876E-4
TOPIC_2;49.5;1.493139889859829E-4
TOPIC_2;240;1.4912443797698784E-4
TOPIC_2;utseya;1.4903781367396632E-4
TOPIC_2;blame;1.4892193506757176E-4
TOPIC_2;lunch;1.4884360212053202E-4
TOPIC_2;christopher;1.4819982621630144E-4
TOPIC_2;cope;1.4789735560741068E-4
TOPIC_2;tariq;1.4707866259112956E-4
TOPIC_2;accord;1.466688535894528E-4
TOPIC_2;iftikhar;1.465582750350436E-4
TOPIC_2;mission;1.4583555913437078E-4
TOPIC_2;mpofu;1.45780961573426E-4
TOPIC_2;prosper;1.4528957395735308E-4
TOPIC_2;12;1.4494177065447773E-4
TOPIC_2;past;1.444562324174931E-4
TOPIC_2;roll;1.439572266679612E-4
TOPIC_2;speak;1.4391214536414076E-4
TOPIC_2;relatively;1.4310504682929048E-4
TOPIC_2;recover;1.430757121308174E-4
TOPIC_2;disappoint;1.429166835130611E-4
TOPIC_2;particularly;1.4251708556783804E-4
TOPIC_2;stronger;1.4228018944798258E-4
TOPIC_2;boot;1.4193573373825967E-4
TOPIC_2;deposit;1.4188502937681014E-4
TOPIC_2;russell;1.4152920601900805E-4
TOPIC_2;half-volley;1.409238916973424E-4
TOPIC_2;certain;1.4080963144147386E-4
TOPIC_2;strsight;1.4077020586395815E-4
TOPIC_2;eddie;1.4075927721689474E-4
TOPIC_2;revel;1.4059720288201225E-4
TOPIC_2;flat-footed;1.4036783991374675E-4
TOPIC_2;hail;1.3924219751194363E-4
TOPIC_2;concede;1.3917935975923056E-4
TOPIC_2;0-2;1.3892529627807708E-4
TOPIC_2;ronan;1.386702578162593E-4
TOPIC_2;kaif;1.3801160535670005E-4
TOPIC_2;blast;1.3736691901676006E-4
TOPIC_2;non-striker;1.36900920717858E-4
TOPIC_2;involve;1.3675038555526942E-4
TOPIC_2;dummy;1.3637863208528972E-4
TOPIC_2;sell;1.363434793420588E-4
TOPIC_2;golden;1.3632310535673667E-4
TOPIC_2;immediately;1.359511986874657E-4
TOPIC_2;watchful;1.3593630204981297E-4
TOPIC_2;economical;1.3547383643578294E-4
TOPIC_2;pad;1.3519111949765423E-4
TOPIC_2;rbs;1.3376020840120173E-4
TOPIC_2;hill;1.3361406370897158E-4
TOPIC_2;injure;1.3323015172884105E-4
TOPIC_2;suffer;1.3307704118508835E-4
TOPIC_2;leader;1.3295181726905532E-4
TOPIC_2;latest;1.328954768123912E-4
TOPIC_2;1-34;1.3283024353131356E-4
TOPIC_2;square;1.328256291392218E-4
TOPIC_2;tindall;1.3273315545878065E-4
TOPIC_2;scan;1.327153068485851E-4
TOPIC_2;17-16;1.3269250219055843E-4
TOPIC_2;radius;1.3261129938452922E-4
TOPIC_2;large;1.3260101366880162E-4
TOPIC_2;wilkinson;1.3253490499595468E-4
TOPIC_2;socket;1.3249844982764244E-4
TOPIC_2;woodman;1.324716737307738E-4
TOPIC_2;greenwood;1.3235805903339407E-4
TOPIC_2;sideline;1.323046455295598E-4
TOPIC_2;blow;1.3228140758727168E-4
TOPIC_2;james;1.3225216772352145E-4
TOPIC_2;jonny;1.3224935448669155E-4
TOPIC_2;julian;1.3222256800905167E-4
TOPIC_2;long-hop;1.3211467579391835E-4
TOPIC_2;eye;1.3186209062148585E-4
TOPIC_2;fractured;1.3179452795729834E-4
TOPIC_2;white;1.317629708240967E-4
TOPIC_2;renew;1.3154779935293772E-4
TOPIC_2;trip;1.3143799067732512E-4
TOPIC_2;trevor;1.312818764112368E-4
TOPIC_2;neck;1.3093213590141667E-4
TOPIC_2;sit;1.3078101963785922E-4
TOPIC_2;long-on;1.3062422808172517E-4
TOPIC_2;cover;1.3039400766294803E-4
TOPIC_2;extra;1.3015435916159012E-4
TOPIC_2;holland;1.298057187538336E-4
TOPIC_2;duck;1.2963505813837775E-4
TOPIC_2;fume;1.288894196292111E-4
TOPIC_2;moyes;1.285717672686935E-4
TOPIC_2;89-6;1.284005183334599E-4
TOPIC_2;merely;1.2833962172290205E-4
TOPIC_2;dublin;1.2800123447084905E-4
TOPIC_2;stade;1.279581104666262E-4
TOPIC_2;finally;1.2777308680038778E-4
TOPIC_2;contrive;1.2767035101871684E-4
TOPIC_2;instruct;1.275959667829714E-4
TOPIC_2;round;1.2691250035239086E-4
TOPIC_2;keen;1.2663430350372834E-4
TOPIC_2;square-cut;1.2601828386221738E-4
TOPIC_2;cow;1.2588255712542165E-4
TOPIC_2;massive;1.251724318482371E-4
TOPIC_2;slog;1.2507256270962084E-4
TOPIC_2;line;1.2427175192714833E-4
TOPIC_2;thump;1.2423409701634846E-4
TOPIC_2;slash;1.2399281622275975E-4
TOPIC_2;quarter-final;1.2383045182401742E-4
TOPIC_2;cruise;1.236987940046203E-4
TOPIC_2;premiership;1.2339036885256088E-4
TOPIC_2;umpire;1.2297937515277275E-4
TOPIC_2;misunderstand;1.228628531912168E-4
TOPIC_2;reduce;1.2283571580322554E-4
TOPIC_2;leg-side;1.220433243155669E-4
TOPIC_2;strike;1.2202993318906417E-4
TOPIC_2;heroics;1.2187292569475825E-4
TOPIC_2;old;1.2132151121544012E-4
TOPIC_2;agree;1.2131648865129667E-4
TOPIC_2;midwicket;1.2126929686311536E-4
TOPIC_2;challenging;1.2117723800736538E-4
TOPIC_2;trafford;1.2105637212332222E-4
TOPIC_2;clobber;1.2086332092078472E-4
TOPIC_2;u-turn;1.2065698469252272E-4
TOPIC_2;flick;1.2035559095286438E-4
TOPIC_2;stump;1.2034809198301641E-4
TOPIC_2;foot;1.2025954626606204E-4
TOPIC_2;york;1.2009886474722546E-4
TOPIC_2;winger;1.2006143378232315E-4
TOPIC_2;wing;1.1980642362430493E-4
TOPIC_2;cover-drive;1.1952302467262785E-4
TOPIC_2;proportion;1.1916817381183496E-4
TOPIC_2;garner;1.188050019949802E-4
TOPIC_2;solitary;1.1879535948643651E-4
TOPIC_2;desparate;1.1877325531994461E-4
TOPIC_2;easy;1.1832252446805457E-4
TOPIC_2;quality;1.1789496980717439E-4
TOPIC_2;underline;1.1777158377764288E-4
TOPIC_2;centurion;1.1772394459689237E-4
TOPIC_2;fight;1.1746630692259018E-4
TOPIC_2;drink;1.1710114806455476E-4
TOPIC_2;respite;1.1698911048430146E-4
TOPIC_2;tedium;1.1658662645245997E-4
TOPIC_2;row;1.165350702552161E-4
TOPIC_2;misfield;1.1578007927026144E-4
TOPIC_2;believe;1.157307081721738E-4
TOPIC_2;set;1.1500744418113059E-4
TOPIC_2;follow;1.1386338671685798E-4
TOPIC_2;whip;1.1366031707022757E-4
TOPIC_2;rethink;1.1319477726565619E-4
TOPIC_2;ultimately;1.1319286254669537E-4
TOPIC_2;scot;1.1306325169013134E-4
TOPIC_2;re-run;1.1302627260980608E-4
TOPIC_2;correct;1.1294925384730397E-4
TOPIC_2;1-0;1.1291611351238462E-4
TOPIC_2;evidence;1.1291349246447306E-4
TOPIC_2;range;1.1283399542720202E-4
TOPIC_2;official;1.1129560424219907E-4
TOPIC_2;mike;1.0999185231931415E-4
TOPIC_2;100;1.0951317041392494E-4
TOPIC_2;seven;1.0923264811212023E-4
TOPIC_2;incident;1.0888777544710874E-4
TOPIC_2;nick;1.0825232149159045E-4
TOPIC_2;hurt;1.0761279700543746E-4
TOPIC_2;three-match;1.0728711379447154E-4
TOPIC_2;barney;1.0725192397396619E-4
TOPIC_2;under-edge;1.0686498202871934E-4
TOPIC_2;10;1.0675358115210466E-4
TOPIC_2;run;1.064904321527797E-4
TOPIC_2;shoulder;1.0585218125207042E-4
TOPIC_2;video;1.0551755143901396E-4
TOPIC_2;stuart;1.0546629183556806E-4
TOPIC_2;adam;1.0538003696594491E-4
TOPIC_2;beattie;1.0483011060284421E-4
TOPIC_2;partnership;1.0460023664006054E-4
TOPIC_2;1-36;1.0381195446319172E-4
TOPIC_2;byrne;1.0371075820927601E-4
TOPIC_2;collecte;1.0364612286078143E-4
TOPIC_2;replace;1.0256962488581493E-4
TOPIC_2;dolly;9.982634753232485E-5
TOPIC_2;vacant;9.9470598519666E-5
TOPIC_2;shot;9.942691024038873E-5
TOPIC_2;fray;9.92269670569567E-5
TOPIC_2;trust;9.914904305999828E-5
TOPIC_2;steer;9.906345306412568E-5
TOPIC_2;sharjah;9.810093781694873E-5
TOPIC_2;delivery;9.665259537055548E-5
TOPIC_2;rule;9.619731642121864E-5
TOPIC_2;329-6;9.579131105540896E-5
TOPIC_2;corner;9.533730032708739E-5
TOPIC_2;mark;9.509714833289173E-5
TOPIC_2;stand;9.44524808228484E-5
TOPIC_2;fifth;9.301785792532894E-5
TOPIC_2;achilles;9.286139093311427E-5
TOPIC_2;build;9.27928870497695E-5
TOPIC_2;kaplan;9.263469066412597E-5
TOPIC_2;tendon;9.247156613984093E-5
TOPIC_2;upset;9.174347429070357E-5
TOPIC_2;africa;8.948832870892977E-5
TOPIC_2;dictate;8.923419606786258E-5
TOPIC_2;keegan;8.921659284987522E-5
TOPIC_2;similar;8.901790161242764E-5
TOPIC_2;crucial;8.896423121437559E-5
TOPIC_2;kevin;8.881177998423088E-5
TOPIC_2;morkel;8.814344459512768E-5
TOPIC_2;albie;8.801400380637512E-5
TOPIC_2;herschelle;8.775726406784571E-5
TOPIC_2;record;8.713766615117589E-5
TOPIC_2;17;8.698813266115294E-5
TOPIC_2;half-century;8.670732859782211E-5
TOPIC_2;cueto;8.644686581564405E-5
TOPIC_2;bent;8.615793611909093E-5
TOPIC_2;display;8.542097896816156E-5
TOPIC_2;need;8.494235928365492E-5
TOPIC_2;geraint;8.280640418747886E-5
TOPIC_2;issue;8.249845085221985E-5
TOPIC_2;finish;8.231015211996085E-5
TOPIC_2;positive;8.225256906764028E-5
TOPIC_2;allow;8.199804958353054E-5
TOPIC_2;chelsea;8.180713859595584E-5
TOPIC_2;wicket;8.131325652128858E-5
TOPIC_2;jason;7.981305068077184E-5
TOPIC_2;surprise;7.881085864609312E-5
TOPIC_2;total;7.875369350661381E-5
TOPIC_2;close;7.873547296046262E-5
TOPIC_2;uae;7.830589889922685E-5
TOPIC_2;look;7.830029215433822E-5
TOPIC_2;short;7.710330814970783E-5
TOPIC_2;richard;7.704822050928734E-5
TOPIC_2;bounce;7.650836177920405E-5
TOPIC_2;shane;7.644222182729545E-5
TOPIC_2;munster;7.642338958163295E-5
TOPIC_2;hit;7.640938063805492E-5
TOPIC_2;echo;7.637338892808018E-5
TOPIC_2;jump;7.620856049267537E-5
TOPIC_2;sweeter;7.620769639151032E-5
TOPIC_2;michalak;7.620248808811643E-5
TOPIC_2;alive;7.619123202439265E-5
TOPIC_2;outing;7.614472358056269E-5
TOPIC_2;brian;7.609698610379084E-5
TOPIC_2;14;7.597027008360891E-5
TOPIC_2;hooker;7.5913682912589E-5
TOPIC_2;lightly;7.587004456545418E-5
TOPIC_2;defensive;7.58417519107648E-5
TOPIC_2;march;7.579568866408628E-5
TOPIC_2;stick;7.577623771493147E-5
TOPIC_2;toss;7.546033611432397E-5
TOPIC_2;decline;7.531273921628829E-5
TOPIC_2;15;7.48508351107038E-5
TOPIC_2;woolmer;7.309055114460196E-5
TOPIC_2;resist;7.299904755589684E-5
TOPIC_2;gallas;7.283474532111208E-5
TOPIC_2;full-back;7.274317234342823E-5
TOPIC_2;sylvain;7.270863835245469E-5
TOPIC_2;flair;7.263749758259251E-5
TOPIC_2;26-year-old;7.263657136415739E-5
TOPIC_2;jersey;7.259568372932592E-5
TOPIC_2;dependable;7.253614648235673E-5
TOPIC_2;opt;7.247015026678178E-5
TOPIC_2;clamour;7.209133762792171E-5
TOPIC_2;offer;7.152117136620409E-5
TOPIC_2;keeper;7.141511757576943E-5
TOPIC_2;fifty;7.119463187893829E-5
TOPIC_2;livid;7.056119214414724E-5
TOPIC_2;justin;7.009138278947658E-5
TOPIC_2;replacement;6.99137788087011E-5
TOPIC_2;initially;6.974110641300629E-5
TOPIC_2;defender;6.913456420098478E-5
TOPIC_2;whistle;6.867101520931321E-5
TOPIC_2;roy;6.827230677752127E-5
TOPIC_2;matsikenyeri;6.822757373843897E-5
TOPIC_2;fleming;6.719919570260408E-5
TOPIC_2;wayne;6.616881081678988E-5
TOPIC_2;marshall;6.607775858943797E-5
TOPIC_2;australia;6.568977046158246E-5
TOPIC_2;onside;6.472409164076492E-5
TOPIC_2;thing;6.414038884390809E-5
TOPIC_2;tempo;6.40637107175934E-5
TOPIC_2;8;6.307894399902628E-5
TOPIC_2;steve;6.266267355297062E-5
TOPIC_2;christchurch;6.254566290037033E-5
TOPIC_2;106;6.248313848011476E-5
TOPIC_2;mohali;6.208976879845816E-5
TOPIC_2;40.4;6.203607503034381E-5
TOPIC_2;discipline;6.146700791452472E-5
TOPIC_2;action;6.107368602764286E-5
TOPIC_2;rogers;6.103149095842665E-5
TOPIC_2;andrew;6.047773056730915E-5
TOPIC_2;help;6.0049880244672556E-5
TOPIC_2;41;6.0019892082680474E-5
TOPIC_2;zimbabwe;5.9821226214760935E-5
TOPIC_2;seventh;5.980363805637314E-5
TOPIC_2;dismally;5.979633942539379E-5
TOPIC_2;gough;5.9777832691491714E-5
TOPIC_2;cold;5.976520349483813E-5
TOPIC_2;68-6;5.974967302508013E-5
TOPIC_2;mid-innings;5.9744034177536E-5
TOPIC_2;darren;5.974132016941548E-5
TOPIC_2;116;5.971791412663455E-5
TOPIC_2;104;5.9698771039351605E-5
TOPIC_2;ashley;5.949859963234472E-5
TOPIC_2;cairns;5.9358378538742035E-5
TOPIC_2;mcmillan;5.916677674301536E-5
TOPIC_2;miandad;5.875808783636944E-5
TOPIC_2;leg-spinner;5.8715547726864355E-5
TOPIC_2;sack;5.870549070013664E-5
TOPIC_2;off-spinner;5.8698410314390896E-5
TOPIC_2;doordarshan;5.8695733210625637E-5
TOPIC_2;practice;5.8670550465277106E-5
TOPIC_2;court;5.8651587947965384E-5
TOPIC_2;=;5.864903754064976E-5
TOPIC_2;expect;5.863777513237548E-5
TOPIC_2;condition;5.863773857464884E-5
TOPIC_2;interim;5.863593564965105E-5
TOPIC_2;string;5.862776393380682E-5
TOPIC_2;rights;5.861244817279272E-5
TOPIC_2;slow;5.861183488250121E-5
TOPIC_2;television;5.8603580693285775E-5
TOPIC_2;unit;5.859495871387504E-5
TOPIC_2;dharamsala;5.855358298569414E-5
TOPIC_2;track;5.854572318045615E-5
TOPIC_2;protracted;5.853446098985509E-5
TOPIC_2;ensure;5.8509572968670554E-5
TOPIC_2;state;5.8506707804836645E-5
TOPIC_2;3;5.849734183751474E-5
TOPIC_2;bob;5.8493845784407074E-5
TOPIC_2;depend;5.8492907711510626E-5
TOPIC_2;professional;5.8481268071489606E-5
TOPIC_2;madras;5.8478476605944616E-5
